elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-10.86,12.32,15.589,0.0504,1.6722,-1.6576,-0.22034,2.45,0.32684,825.0,12.318,15.589,155.89,1.473241797252279,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-10.879999999999999,12.34,15.523,0.0503,1.6512,-1.6407,-0.18644,2.4,0.33302,826.0,12.338,15.523,155.23,1.4789068393894398,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-10.899999999999999,12.36,15.447,0.050281,1.6512,-1.6407,-0.18644,2.4,0.34168,827.0,12.358,15.447,154.47,1.4863723489316016,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-10.920000000000002,12.38,15.004,0.047148,1.67,-1.6576,-0.20339,2.45,0.3305,828.0,12.378,15.004,150.04,1.4900586016064568,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-10.940000000000001,12.4,14.27,0.045554,1.6512,-1.6407,-0.18644,2.45,0.33089,829.0,12.398,14.27,142.7,1.5092621287327947,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-10.96,12.42,13.433,0.043858,1.6344,-1.6237,-0.18644,2.4,0.33124,830.0,12.418,13.433,134.33,1.532419977410446,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-10.98,12.44,12.771,0.0418,1.6831,-1.6746,-0.16949,2.4,0.32969,830.0,12.438,12.771,127.71,1.5507039190050798,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.0,12.46,12.086,0.0398,1.6681,-1.6576,-0.18644,2.45,0.32807,831.0,12.458,12.086,120.86,1.5707979904466105,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.02,12.48,11.603,0.0378,1.6196,-1.6068,-0.20339,2.4,0.32468,832.0,12.478,11.603,116.03,1.5843799627875443,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.04,12.5,11.311,0.037789,1.6364,-1.6237,-0.20339,2.4,0.33634,833.0,12.498,11.311,113.11,1.6012955904340218,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.059999999999999,12.52,10.949,0.035304,1.6532,-1.6407,-0.20339,2.4,0.3243,834.0,12.518,10.949,109.49,1.6065406591748868,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.079999999999998,12.54,10.629,0.033615,1.6663,-1.6576,-0.16949,2.4,0.3171,835.0,12.538,10.629,106.29,1.6136412830645168,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.100000000000001,12.56,10.354,0.033232,1.6831,-1.6746,-0.16949,2.45,0.32061,835.0,12.558,10.354,103.54,1.625962164945196,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.120000000000001,12.58,10.178,0.033232,1.6344,-1.6237,-0.18644,2.4,0.32731,836.0,12.578,10.178,101.78,1.6366417613105708,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.14,12.6,9.9808,0.03226,1.6494,-1.6407,-0.16949,2.4,0.32357,837.0,12.598,9.9808,99.808,1.6420134600586012,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.16,12.62,9.8,0.030571,1.67,-1.6576,-0.20339,2.4,0.31131,838.0,12.618,9.8,98.0,1.6417724191803693,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.18,12.64,9.7189,0.029917,1.689,-1.6746,-0.22034,2.45,0.30857,839.0,12.638,9.7189,97.189,1.643362922284697,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.2,12.66,9.6153,0.030177,1.6386,-1.6237,-0.22034,2.4,0.31485,839.0,12.658,9.6153,96.15299999999999,1.6513486727746998,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.219999999999999,12.68,9.485,0.030019,1.6722,-1.6576,-0.22034,2.4,0.31621,840.0,12.678,9.485,94.85,1.6574988335654925,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.239999999999998,12.7,9.4281,0.028966,1.6512,-1.6407,-0.18644,2.4,0.30762,841.0,12.698,9.4281,94.281,1.6546998703209455,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.260000000000002,12.72,9.3547,0.029084,1.6532,-1.6407,-0.20339,2.4,0.31155,842.0,12.718,9.3547,93.54699999999998,1.6601305145033158,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.280000000000001,12.74,9.2949,0.027637,1.6512,-1.6407,-0.18644,2.45,0.2984,843.0,12.738,9.2949,92.949,1.654694628744421,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.3,12.76,9.2496,0.027694,1.6849,-1.6746,-0.18644,2.4,0.30107,844.0,12.758,9.2496,92.49599999999998,1.6582467930336025,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.32,12.78,9.1826,0.027116,1.6512,-1.6407,-0.18644,2.4,0.29676,844.0,12.778,9.1826,91.82600000000001,1.658486559486833,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.34,12.8,9.073,0.026764,1.641,-1.6237,-0.23729,2.4,0.29459,845.0,12.798,9.073,90.73,1.6619021510475016,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.36,12.82,9.0256,0.032517,1.6681,-1.6576,-0.18644,2.4,0.3597,846.0,12.818,9.0256,90.256,1.70172449593964,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.379999999999999,12.84,8.9794,0.031381,1.689,-1.6746,-0.22034,2.45,0.34896,847.0,12.838,8.9794,89.794,1.697753040679963,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.399999999999999,12.86,8.9394,0.030948,1.6512,-1.6407,-0.18644,2.4,0.34533,848.0,12.858,8.9394,89.39399999999999,1.6974520706623333,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.420000000000002,12.88,8.9366,0.029816,1.6849,-1.6746,-0.18644,2.4,0.33296,849.0,12.878,8.9366,89.366,1.6905571561453179,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.440000000000001,12.9,8.9339,0.029573,1.6175,-1.6068,-0.18644,2.4,0.32999,849.0,12.898,8.9339,89.339,1.6889699761757193,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.46,12.92,8.8731,0.028648,1.6681,-1.6576,-0.18644,2.05,0.31905,863.0,12.918,8.8731,88.73100000000001,1.685297021126812,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.48,12.94,8.9348,0.028682,1.6984,-1.6915,-0.15254,2.4,0.3187,864.0,12.938,8.9348,89.348,1.6823747759031096,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.5,12.96,9.0169,0.02878,1.6722,-1.6576,-0.22034,2.4,0.31899,865.0,12.958,9.0169,90.169,1.6789594310023297,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.52,12.98,9.0795,0.029046,1.6554,-1.6407,-0.22034,2.4,0.32136,866.0,12.978,9.0795,90.795,1.677639360241296,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.54,13.0,9.1179,0.028607,1.6512,-1.6407,-0.18644,2.4,0.31579,866.0,12.998,9.1179,91.17900000000002,1.6727078823344326,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.559999999999999,13.02,9.104,0.028933,1.6663,-1.6576,-0.16949,2.45,0.31906,867.0,13.018,9.104,91.04,1.67523442900465,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.579999999999998,13.04,9.1164,0.0288,1.6325,-1.6237,-0.16949,2.4,0.31757,868.0,13.038,9.1164,91.164,1.6738236661772203,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.600000000000001,13.06,9.0659,0.0287,1.6869,-1.6746,-0.20339,2.4,0.3166,869.0,13.058,9.0659,90.65899999999999,1.6754288060134448,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.620000000000001,13.08,9.0365,0.028657,1.6344,-1.6237,-0.18644,2.4,0.31618,870.0,13.078,9.0365,90.365,1.676454821165174,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.64,13.1,9.009,0.028726,1.6681,-1.6576,-0.18644,2.45,0.31651,871.0,13.098,9.009,90.09,1.6778447794911269,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.66,13.12,9.0224,0.030152,1.6512,-1.6407,-0.18644,2.4,0.33152,871.0,13.118,9.0224,90.22399999999999,1.6860023355355005,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.68,13.14,9.0491,0.030097,1.6869,-1.6746,-0.20339,2.4,0.32932,872.0,13.138,9.0491,90.49099999999999,1.6835806260406752,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.7,13.16,9.1057,0.031558,1.689,-1.6746,-0.22034,2.4,0.34283,873.0,13.158,9.1057,91.057,1.6888807577429186,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.719999999999999,13.18,9.2006,0.02909,1.6663,-1.6576,-0.16949,2.45,0.31319,874.0,13.178,9.2006,92.006,1.667624274494478,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.739999999999998,13.2,9.2705,0.027447,1.6849,-1.6746,-0.18644,2.45,0.29244,875.0,13.198,9.2705,92.705,1.6520730534504238,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.760000000000002,13.22,9.4199,0.026078,1.6831,-1.6746,-0.16949,2.4,0.27458,875.0,13.218,9.4199,94.199,1.634540368404369,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.780000000000001,13.24,9.5648,0.026091,1.6344,-1.6237,-0.18644,2.4,0.27146,876.0,13.238,9.5648,95.648,1.6264739856790966,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.8,13.26,9.6725,0.025787,1.6722,-1.6576,-0.22034,2.4,0.2651,877.0,13.258,9.6725,96.725,1.6179002796688617,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.82,13.28,9.8007,0.02544,1.6831,-1.6746,-0.16949,2.45,0.25843,878.0,13.278,9.8007,98.007,1.6082717914955547,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.84,13.3,9.9441,0.025443,1.6554,-1.6407,-0.22034,2.4,0.25555,879.0,13.298,9.9441,99.441,1.6005590877671885,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.86,13.32,10.019,0.026775,1.6494,-1.6407,-0.16949,2.4,0.2657,880.0,13.318,10.019,100.19,1.6042809877859932,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.879999999999999,13.34,10.126,0.028462,1.6646,-1.6576,-0.15254,2.45,0.27858,880.0,13.338,10.126,101.26,1.6084466083866593,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.899999999999999,13.36,10.207,0.027933,1.6325,-1.6237,-0.16949,2.45,0.2688,881.0,13.358,10.207,102.07,1.5989299823492538,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.920000000000002,13.38,10.315,0.028323,1.6494,-1.6407,-0.16949,2.4,0.26741,882.0,13.378,10.315,103.15,1.5938383795496485,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.940000000000001,13.4,10.534,0.029695,1.6175,-1.6068,-0.18644,2.4,0.27488,883.0,13.398,10.534,105.34,1.590426293941427,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.96,13.42,10.788,0.031693,1.6512,-1.6407,-0.18644,2.4,0.28739,884.0,13.418,10.788,107.88,1.5891703909257693,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-11.98,13.44,11.203,0.033969,1.6175,-1.6068,-0.18644,2.45,0.30146,885.0,13.438,11.203,112.03,1.5834181680952928,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.0,13.46,11.54,0.034683,1.6477,-1.6407,-0.15254,2.4,0.30043,885.0,13.458,11.54,115.4,1.5712193336151918,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.02,13.48,11.712,0.035472,1.6463,-1.6407,-0.13559,2.4,0.2993,886.0,13.477,11.712,117.12,1.5647362259551922,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.04,13.5,11.926,0.035035,1.6849,-1.6746,-0.18644,2.45,0.28772,887.0,13.497,11.926,119.26,1.5501151761961571,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.059999999999999,13.52,12.128,0.037761,1.6325,-1.6237,-0.16949,2.45,0.30133,888.0,13.517,12.128,121.28,1.5524949764107976,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.079999999999998,13.54,12.525,0.039042,1.6663,-1.6576,-0.16949,2.4,0.30207,889.0,13.537,12.525,125.25,1.5405014090256381,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.100000000000001,13.56,12.989,0.042302,1.6663,-1.6576,-0.16949,2.4,0.3164,890.0,13.557,12.989,129.89,1.5357823464678702,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.120000000000001,13.58,13.39,0.041407,1.5956,-1.5898,-0.13559,2.4,0.29842,890.0,13.577,13.39,133.9,1.5122910649374066,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.14,13.6,14.041,0.042569,1.6309,-1.6237,-0.15254,2.45,0.29512,891.0,13.597,14.041,140.41,1.4917687731633018,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.16,13.62,14.688,0.042097,1.6157,-1.6068,-0.16949,2.4,0.28108,892.0,13.617,14.688,146.88,1.4646637138027867,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.18,13.64,15.271,0.04049,1.6477,-1.6407,-0.15254,2.4,0.26046,893.0,13.637,15.271,152.71,1.43467889489739,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.2,13.66,15.972,0.043515,1.645,-1.6407,-0.11864,2.4,0.26875,894.0,13.657,15.972,159.72,1.4233875432672467,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.219999999999999,13.68,16.52,0.0461,1.6325,-1.6237,-0.16949,2.45,0.27257,895.0,13.677,16.52,165.2,1.4131986173104765,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.239999999999998,13.7,16.945,0.0488,1.614,-1.6068,-0.15254,2.45,0.27682,895.0,13.697,16.945,169.45,1.4065856884139103,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.260000000000002,13.72,17.538,0.051419,1.6294,-1.6237,-0.13559,2.4,0.28108,896.0,13.717,17.538,175.38,1.3965881190775637,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.280000000000001,13.74,18.556,0.056988,1.61,-1.6068,-0.10169,2.4,0.30173,897.0,13.737,18.556,185.56,1.3903617728262112,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.3,13.76,19.816,0.059428,1.61,-1.6068,-0.10169,2.4,0.30616,898.0,13.757,19.816,198.16,1.3690342188102613,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.32,13.78,20.41,0.066625,1.6082,-1.6068,-0.067797,2.45,0.33419,899.0,13.777,20.41,204.1,1.3782200505792856,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.34,13.8,20.587,0.070797,1.6269,-1.6237,-0.10169,2.45,0.34621,900.0,13.797,20.587,205.87,1.3834282202760482,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.36,13.82,20.724,0.0675,1.6125,-1.6068,-0.13559,2.4,0.32282,900.0,13.817,20.724,207.24,1.3645535923646817,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.379999999999999,13.84,20.71,0.0642,1.61,-1.6068,-0.10169,2.4,0.30232,901.0,13.837,20.71,207.1,1.3497978413962515,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.399999999999999,13.86,21.147,0.0644,1.5762,-1.5729,-0.10169,2.4,0.29724,902.0,13.857,21.147,211.47,1.3382275789374594,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.420000000000002,13.88,21.642,0.0647,1.5435,-1.539,-0.11864,2.4,0.29443,903.0,13.877,21.642,216.42,1.3274962465412725,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.440000000000001,13.9,22.239,0.0649,1.422,-1.4203,-0.067797,2.4,0.29182,904.0,13.897,22.239,222.39,1.31539073545673,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.46,13.92,22.428,0.0668,1.4034,-1.4034,0.0,1.75,0.29618,918.0,13.917,22.428,224.28,1.315628794435693,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-12.48,13.94,23.849,0.068704,1.3874,-1.3864,-0.050847,2.55,0.3014,919.0,13.937,23.849,238.49,1.2970823808867102,,,,Dense sand / gravelly sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.5,13.96,23.059,0.10199,1.353,-1.3525,0.033898,2.5,0.44365,919.0,13.957,23.059,230.59,1.4062579530461283,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.52,13.98,22.842,0.12042,1.3865,-1.3864,-0.016949,2.45,0.52037,920.0,13.977,22.842,228.42,1.4531319525016915,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.54,14.0,23.228,0.13946,1.4543,-1.4542,0.016949,2.4,0.59914,921.0,13.997,23.228,232.28,1.4879020958374165,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.559999999999999,14.02,23.072,0.15057,1.4543,-1.4542,-0.016949,2.4,0.64912,922.0,14.017,23.072,230.72,1.5135901575061792,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.579999999999998,14.04,23.2,0.15236,1.4542,-1.4542,0.0,2.45,0.65702,923.0,14.037,23.2,232.0,1.5154260528709433,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.600000000000001,14.06,23.445,0.1662,1.4713,-1.4712,0.016949,2.4,0.71601,924.0,14.057,23.445,234.45,1.5379663606016367,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.620000000000001,14.08,23.514,0.16682,1.4882,-1.4881,-0.016949,2.4,0.71818,924.0,14.077,23.514,235.14,1.5379731985598433,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.64,14.1,23.214,0.16779,1.4882,-1.4881,-0.016949,2.4,0.71767,925.0,14.097,23.214,232.14,1.5417464983049476,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.66,14.12,23.003,0.17125,1.4882,-1.4881,0.016949,2.45,0.72417,926.0,14.117,23.003,230.03,1.5473193623413142,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.68,14.14,23.016,0.17196,1.4882,-1.4881,0.016949,2.4,0.7139,927.0,14.137,23.016,230.16,1.542820496268685,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.7,14.16,23.363,0.1683,1.5055,-1.5051,0.033898,2.4,0.68229,928.0,14.157,23.363,233.63,1.5244966024927138,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.719999999999999,14.18,24.286,0.16094,1.4543,-1.4542,0.016949,2.4,0.6347,929.0,14.177,24.286,242.86,1.4906706412538189,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.739999999999998,14.2,25.338,0.16108,1.4038,-1.4034,0.033898,2.4,0.61744,929.0,14.197,25.338,253.38,1.4690620176960132,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.760000000000002,14.22,26.963,0.16741,1.4203,-1.4203,0.0,2.45,0.62513,930.0,14.217,26.963,269.63,1.4533404432521433,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.780000000000001,14.24,28.155,0.17061,1.353,-1.3525,-0.033898,2.4,0.62269,931.0,14.237,28.155,281.55,1.438768356055918,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.8,14.26,28.724,0.17648,1.3865,-1.3864,0.016949,2.4,0.63293,932.0,14.257,28.724,287.24,1.4376424357914912,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.82,14.28,28.864,0.17948,1.3865,-1.3864,0.016949,2.4,0.63591,933.0,14.277,28.864,288.64,1.437608650078439,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.84,14.3,28.55,0.18278,1.3721,-1.3695,0.084746,2.45,0.64452,934.0,14.297,28.55,285.5,1.4451029453538171,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.86,14.32,28.312,0.18351,1.4035,-1.4034,0.016949,2.4,0.64701,934.0,14.317,28.312,283.12,1.448848314149848,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.879999999999999,14.34,28.151,0.18451,1.4203,-1.4203,0.0,2.4,0.65153,935.0,14.337,28.151,281.51,1.4527399044176017,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.899999999999999,14.36,28.07,0.18486,1.3874,-1.3864,0.050847,2.45,0.65416,936.0,14.357,28.07,280.7,1.4548642148305129,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.920000000000002,14.38,28.049,0.18388,1.4204,-1.4203,0.016949,2.45,0.65212,937.0,14.377,28.049,280.49,1.4541273312467446,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.940000000000001,14.4,28.18,0.18551,1.4035,-1.4034,0.016949,2.4,0.66009,938.0,14.397,28.18,281.8,1.4564666501875592,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.96,14.42,28.382,0.18471,1.4373,-1.4373,0.0,2.4,0.6603,938.0,14.417,28.382,283.82,1.4543945523205384,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-12.98,14.44,28.377,0.18261,1.4034,-1.4034,0.0,2.4,0.6565,939.0,14.437,28.377,283.77,1.4526572432695914,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.0,14.46,28.06,0.18104,1.3865,-1.3864,0.016949,2.45,0.65587,940.0,14.457,28.06,280.6,1.4557801680444293,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.02,14.48,27.556,0.18246,1.4377,-1.4373,0.033898,2.4,0.66773,941.0,14.477,27.556,275.56,1.4668489154961684,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.04,14.5,27.117,0.18407,1.4035,-1.4034,0.016949,2.4,0.68248,942.0,14.497,27.117,271.17,1.4785037954068723,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.059999999999999,14.52,26.802,0.18559,1.3712,-1.3695,0.067797,2.4,0.69973,943.0,14.517,26.802,268.02,1.4897961385705092,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.079999999999998,14.54,26.349,0.18473,1.4059,-1.4034,0.084746,2.45,0.70939,944.0,14.537,26.349,263.49,1.4992300395318725,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.100000000000001,14.56,25.957,0.18174,1.4038,-1.4034,0.033898,2.4,0.71048,944.0,14.557,25.957,259.57,1.504267911383596,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.120000000000001,14.58,25.543,0.1779,1.4207,-1.4203,0.033898,2.4,0.70689,945.0,14.577,25.543,255.43,1.507615455186512,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.14,14.6,24.802,0.17333,1.3704,-1.3695,0.050847,2.4,0.69778,946.0,14.597,24.802,248.02,1.512688314204832,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.16,14.62,24.202,0.16981,1.4374,-1.4373,0.016949,2.45,0.69087,947.0,14.617,24.202,242.02,1.5172474044598436,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.18,14.64,23.865,0.16971,1.4373,-1.4373,0.0,2.4,0.698,947.0,14.637,23.865,238.65,1.52472077280742,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.2,14.66,23.81,0.17283,1.4035,-1.4034,0.016949,2.4,0.71861,948.0,14.657,23.81,238.1,1.5342792284030078,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.219999999999999,14.68,24.192,0.16979,1.4035,-1.4034,0.016949,2.4,0.71287,949.0,14.677,24.192,241.92,1.526911982247767,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.239999999999998,14.7,24.259,0.16525,1.4212,-1.4203,0.050847,2.4,0.70154,950.0,14.697,24.259,242.59,1.5211734406598496,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.260000000000002,14.72,23.838,0.15614,1.4377,-1.4373,0.033898,2.45,0.67386,951.0,14.717,23.838,238.38,1.5144496112757349,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.280000000000001,14.74,23.442,0.15244,1.405,-1.4034,0.067797,2.4,0.67221,952.0,14.737,23.442,234.42,1.5189728122366657,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.3,14.76,22.93,0.15504,1.4038,-1.4034,0.033898,2.4,0.70168,953.0,14.757,22.93,229.3,1.5387838503327105,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.32,14.78,22.104,0.16419,1.3535,-1.3525,0.050847,2.4,0.76638,953.0,14.777,22.104,221.04,1.576899719828065,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.34,14.8,20.798,0.15424,1.3357,-1.3356,0.016949,2.45,0.74435,954.0,14.797,20.798,207.98,1.5871457818296233,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.36,14.82,19.861,0.13022,1.3696,-1.3695,-0.016949,2.4,0.65087,955.0,14.817,19.861,198.61,1.5625913633489272,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.379999999999999,14.84,19.536,0.12354,1.3864,-1.3864,0.0,2.4,0.6446,956.0,14.837,19.536,195.36,1.5652051291837017,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.399999999999999,14.86,18.881,0.12246,1.3864,-1.3864,0.0,2.4,0.66482,957.0,14.857,18.881,188.81,1.5851839354661539,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
-13.420000000000002,14.88,18.224,0.1164,1.3865,-1.3864,0.016949,2.4,0.65674,958.0,14.877,18.224,182.24,1.5933385869946888,,,,Sand,,,Sand 3,3,13.94,15.48,-12.48,-14.02
